Time(s);Coil;Accelerometer;Generator;
2025-05-26 19:58:03.341;1,8848;-302,19;-1434,5;
2025-05-26 19:58:03.342;2,8282;-135,39;-149,71;
2025-05-26 19:58:03.343;1,6969;43,142;1142,6;
2025-05-26 19:58:03.344;-1,3652;217,71;2342,7;
2025-05-26 19:58:03.345;-1,1817;373;3328;
2025-05-26 19:58:03.346;0,65495;493,64;4025,1;
2025-05-26 19:58:03.347;1,0855;569,5;4347,6;
2025-05-26 19:58:03.348;1,4309;594,23;4279,1;
2025-05-26 19:58:03.349;1,9917;565,53;3809,6;
2025-05-26 19:58:03.350;1,1972;485,63;3004,6;
2025-05-26 19:58:03.351;-2,3631;362,67;1923,5;
2025-05-26 19:58:03.352;-1,8158;206,75;683,69;
2025-05-26 19:58:03.353;-1,234;32,485;-619,37;
2025-05-26 19:58:03.354;0,81383;-144,23;-1861,7;
2025-05-26 19:58:03.355;0,58521;-307,82;-2945,8;
2025-05-26 19:58:03.356;-0,43062;-443,75;-3765,5;
2025-05-26 19:58:03.357;0,1662;-539,31;-4251,6;
2025-05-26 19:58:03.358;1,0219;-586,58;-4344,7;
2025-05-26 19:58:03.359;2,8463;-580,81;-4042,7;
2025-05-26 19:58:03.360;1,8093;-522,14;-3367,9;
2025-05-26 19:58:03.361;-1,952;-416,97;-2393,9;
2025-05-26 19:58:03.362;-0,23823;-274,73;-1202,9;
2025-05-26 19:58:03.363;0,49903;-107,61;85,987;
2025-05-26 19:58:03.364;-0,016739;68,691;1376;
2025-05-26 19:58:03.365;-0,20567;238,32;2536,4;
2025-05-26 19:58:03.366;-0,62307;386,72;3484;
2025-05-26 19:58:03.367;0,42941;499,46;4107,4;
2025-05-26 19:58:03.368;-1,0335;566,25;4369;
2025-05-26 19:58:03.369;0,18955;582,77;4218,7;
2025-05-26 19:58:03.370;1,3638;545,66;3694,4;
2025-05-26 19:58:03.371;1,8875;459,88;2825,2;
2025-05-26 19:58:03.372;-2,5882;332,33;1715,9;
2025-05-26 19:58:03.373;-0,94327;174,04;448,31;
2025-05-26 19:58:03.374;0,54885;0,42436;-847,25;
2025-05-26 19:58:03.375;0,52115;-173,86;-2074,1;
2025-05-26 19:58:03.376;-0,80216;-332,99;-3114,1;
2025-05-26 19:58:03.377;-1,2581;-462,1;-3881,6;
2025-05-26 19:58:03.378;-1,3958;-549,97;-4295,4;
2025-05-26 19:58:03.379;-1,0605;-588,62;-4320,7;
2025-05-26 19:58:03.380;-0,12561;-574;-3946;
2025-05-26 19:58:03.381;1,7116;-507,4;-3214,5;
2025-05-26 19:58:03.382;0,52995;-394,7;-2190,2;
2025-05-26 19:58:03.383;-0,96718;-246,3;-978,19;
2025-05-26 19:58:03.384;2,0168;-75,07;325,62;
2025-05-26 19:58:03.385;1,9214;103,43;1592,3;
2025-05-26 19:58:03.386;1,8837;273,03;2729,4;
2025-05-26 19:58:03.387;2,3653;418,16;3614,2;
2025-05-26 19:58:03.388;2,8645;525,21;4185,8;
2025-05-26 19:58:03.389;-1,493;585,41;4365,7;
2025-05-26 19:58:03.390;-1,1966;591,87;4158;
2025-05-26 19:58:03.391;0,26877;545,7;3557,9;
2025-05-26 19:58:03.392;1,3578;450,06;2649,9;
2025-05-26 19:58:03.393;0,8324;313,54;1498,2;
2025-05-26 19:58:03.394;-2,4388;148,83;226,21;
2025-05-26 19:58:03.395;-2,0743;-29,291;-1069,8;
2025-05-26 19:58:03.396;-0,59581;-204,59;-2266,5;
2025-05-26 19:58:03.397;0,02887;-361,38;-3269,2;
2025-05-26 19:58:03.398;0,94563;-485,47;-3977,4;
2025-05-26 19:58:03.399;1,4285;-565,44;-4330;
2025-05-26 19:58:03.400;4,0159;-594,42;-4282,6;
2025-05-26 19:58:03.401;2,6033;-569,74;-3843,7;
2025-05-26 19:58:03.402;-3,3901;-493,36;-3051,6;
2025-05-26 19:58:03.403;-0,61516;-373,1;-1990,3;
2025-05-26 19:58:03.404;0,66445;-219,72;-748,36;
2025-05-26 19:58:03.405;2,9088;-46,591;550,99;
2025-05-26 19:58:03.406;-0,33638;130,63;1811,6;
2025-05-26 19:58:03.407;-0,62281;294,82;2903,3;
2025-05-26 19:58:03.408;0,96019;432,87;3746,6;
2025-05-26 19:58:03.409;-1,2189;531,39;4242,3;
2025-05-26 19:58:03.410;0,35617;580,78;4363,5;
2025-05-26 19:58:03.411;0,078819;579,19;4071,2;
2025-05-26 19:58:03.412;1,7577;524,16;3421,1;
2025-05-26 19:58:03.413;1,1639;422,29;2453,9;
2025-05-26 19:58:03.414;-3,6271;282,42;1280,9;
2025-05-26 19:58:03.415;-3,4665;116,1;-9,6776;
2025-05-26 19:58:03.416;-1,6905;-60,282;-1290;
2025-05-26 19:58:03.417;-0,21533;-231,65;-2464,2;
2025-05-26 19:58:03.418;0,49983;-382,72;-3416,2;
2025-05-26 19:58:03.419;0,24037;-498,76;-4068,8;
2025-05-26 19:58:03.420;-0,90168;-570,06;-4350,1;
2025-05-26 19:58:03.421;1,0419;-590,43;-4234,5;
2025-05-26 19:58:03.422;-0,80517;-556,62;-3728;
2025-05-26 19:58:03.423;-1,1737;-472,57;-2886,1;
2025-05-26 19:58:03.424;0,72238;-345,86;-1781,8;
2025-05-26 19:58:03.425;1,9132;-187,13;-525,91;
2025-05-26 19:58:03.426;4,1908;-11,424;782,78;
2025-05-26 19:58:03.427;4,5592;165,13;2014,2;
2025-05-26 19:58:03.428;-0,36322;327,96;3077,2;
2025-05-26 19:58:03.429;0,99857;460,47;3856,1;
2025-05-26 19:58:03.430;2,2557;550,81;4299,3;
2025-05-26 19:58:03.431;-0,1006;592,6;4335,6;
2025-05-26 19:58:03.432;0,55045;579,46;3987,1;
2025-05-26 19:58:03.433;-1,4529;515,44;3263,8;
2025-05-26 19:58:03.434;-3,3049;404,79;2260,6;
2025-05-26 19:58:03.435;-0,54418;256,95;1050,2;
2025-05-26 19:58:03.436;0,50323;86,754;-240,4;
2025-05-26 19:58:03.437;3,1527;-91,94;-1514,7;
2025-05-26 19:58:03.438;0,76035;-262,13;-2649,9;
2025-05-26 19:58:03.439;-0,79534;-408,49;-3558,3;
2025-05-26 19:58:03.440;-0,10408;-518,72;-4146,3;
2025-05-26 19:58:03.441;-0,32358;-582,05;-4360,2;
2025-05-26 19:58:03.442;1,9087;-592,88;-4172,1;
2025-05-26 19:58:03.443;-0,50837;-550,64;-3604,1;
2025-05-26 19:58:03.444;-2,0857;-458,26;-2706,2;
2025-05-26 19:58:03.445;0,342;-325,1;-1572,2;
2025-05-26 19:58:03.446;2,294;-162,96;-294,31;
2025-05-26 19:58:03.447;3,1711;14,286;1001,3;
2025-05-26 19:58:03.448;-1,3696;190,21;2217,4;
2025-05-26 19:58:03.449;0,019047;347,7;3229,6;
2025-05-26 19:58:03.450;1,5211;474,71;3965,5;
2025-05-26 19:58:03.451;-1,2139;557,48;4329,2;
2025-05-26 19:58:03.452;-0,51979;589,27;4308,8;
2025-05-26 19:58:03.453;1,0313;568,09;3879,9;
2025-05-26 19:58:03.454;0,17516;494,65;3111,2;
2025-05-26 19:58:03.455;1,4467;376,57;2055;
2025-05-26 19:58:03.456;-2,7888;223,76;829,47;
2025-05-26 19:58:03.457;-1,8326;50,766;-473,63;
2025-05-26 19:58:03.458;-0,88675;-126,68;-1726;
2025-05-26 19:58:03.459;0,66899;-292,7;-2834,5;
2025-05-26 19:58:03.460;1,831;-432,15;-3688,9;
2025-05-26 19:58:03.461;2,7353;-532,17;-4215,2;
2025-05-26 19:58:03.462;1,4512;-583,92;-4355,6;
2025-05-26 19:58:03.463;1,3532;-583,26;-4097,8;
2025-05-26 19:58:03.464;-1,1126;-529,42;-3463,7;
2025-05-26 19:58:03.465;-3,2884;-427,87;-2520,8;
2025-05-26 19:58:03.466;-0,74668;-288,48;-1349,2;
2025-05-26 19:58:03.467;0,53911;-122,86;-66,393;
2025-05-26 19:58:03.468;2,2745;53,934;1228,3;
2025-05-26 19:58:03.469;2,2903;225,21;2409,3;
2025-05-26 19:58:03.470;0,43527;376,83;3388,7;
2025-05-26 19:58:03.471;0,1194;494,05;4052,1;
2025-05-26 19:58:03.472;-0,38065;567,05;4361,1;
2025-05-26 19:58:03.473;0,033889;589,06;4257;
2025-05-26 19:58:03.474;-0,64327;558,24;3775,9;
2025-05-26 19:58:03.475;-0,46519;478,15;2941,8;
2025-05-26 19:58:03.476;2,5316;354,29;1857,4;
2025-05-26 19:58:03.477;-1,6847;198,4;601,19;
2025-05-26 19:58:03.478;-1,5028;24,558;-694,49;
2025-05-26 19:58:03.479;0,28939;-151,66;-1936,5;
2025-05-26 19:58:03.480;1,2385;-314,51;-3004;
2025-05-26 19:58:03.481;0,66885;-449,71;-3808,1;
2025-05-26 19:58:03.482;-0,028338;-544,55;-4267,5;
2025-05-26 19:58:03.483;1,3628;-589,99;-4338,8;
2025-05-26 19:58:03.484;2,8007;-582,34;-4009,9;
2025-05-26 19:58:03.485;-2,4044;-521,46;-3317;
2025-05-26 19:58:03.486;-2,9614;-413,15;-2321,5;
2025-05-26 19:58:03.487;-0,27234;-267,51;-1126,2;
2025-05-26 19:58:03.488;0,77113;-97,227;171,76;
2025-05-26 19:58:03.489;2,9488;81,913;1448,5;
2025-05-26 19:58:03.490;0,65064;253,6;2608,2;
2025-05-26 19:58:03.491;0,14765;402,28;3525,5;
2025-05-26 19:58:03.492;1,3145;514,13;4140,4;
2025-05-26 19:58:03.493;-0,29856;578,53;4366;
2025-05-26 19:58:03.494;-1,0724;590,31;4204,5;
2025-05-26 19:58:03.495;0,59255;548,19;3646;
2025-05-26 19:58:03.496;2,6069;456,09;2771,5;
2025-05-26 19:58:03.497;-1,6892;322,48;1641,1;
2025-05-26 19:58:03.498;-2,4238;159,16;379,96;
2025-05-26 19:58:03.499;-1,0256;-18,419;-920,63;
2025-05-26 19:58:03.500;-0,37209;-194,08;-2134,7;
2025-05-26 19:58:03.501;0,2097;-352,6;-3165,7;
2025-05-26 19:58:03.502;-0,35466;-478,96;-3913;
2025-05-26 19:58:03.503;0,84779;-561,86;-4309,5;
2025-05-26 19:58:03.504;2,0155;-594,35;-4309,3;
2025-05-26 19:58:03.505;2,0893;-572,95;-3914,7;
2025-05-26 19:58:03.506;-0,92701;-499,9;-3160;
2025-05-26 19:58:03.507;-1,4967;-382,13;-2125,3;
2025-05-26 19:58:03.508;1,074;-230,1;-900,1;
2025-05-26 19:58:03.509;2,6581;-57,185;398,29;
2025-05-26 19:58:03.510;-0,43431;120,17;1670,7;
2025-05-26 19:58:03.511;-1,533;286,98;2786,2;
2025-05-26 19:58:03.512;0,98575;428,17;3666,2;
2025-05-26 19:58:03.513;0,86332;530,1;4204,1;
2025-05-26 19:58:03.514;-1,1812;584,79;4371,9;
2025-05-26 19:58:03.515;0,14245;586,78;4125,8;
2025-05-26 19:58:03.516;2,0528;536,47;3517;
2025-05-26 19:58:03.517;1,936;438,07;2581;
2025-05-26 19:58:03.518;-2,6965;300,13;1429,8;
2025-05-26 19:58:03.519;-3,0495;135,29;145,1;
2025-05-26 19:58:03.520;-1,5758;-41,486;-1142,1;
2025-05-26 19:58:03.521;-0,76223;-214,6;-2335;
2025-05-26 19:58:03.522;-0,83343;-368,13;-3318,9;
2025-05-26 19:58:03.523;-1,2208;-488,81;-4010,4;
2025-05-26 19:58:03.524;-0,89656;-565,4;-4337,6;
2025-05-26 19:58:03.525;0,32466;-590,71;-4269,2;
2025-05-26 19:58:03.526;-3,1356;-562,83;-3806,5;
2025-05-26 19:58:03.527;-3,0389;-484,24;-3000,3;
2025-05-26 19:58:03.528;-1,3226;-361,99;-1923,6;
2025-05-26 19:58:03.529;-0,67457;-207,5;-679,43;
2025-05-26 19:58:03.530;0,4724;-34,576;630,2;
2025-05-26 19:58:03.531;0,88018;141,42;1875;
2025-05-26 19:58:03.532;2,0886;303,93;2966,1;
2025-05-26 19:58:03.533;2,0374;439,24;3781;
2025-05-26 19:58:03.534;2,3815;533,47;4267,9;
2025-05-26 19:58:03.535;0,35097;579,53;4351,5;
2025-05-26 19:58:03.536;-0,80804;573,67;4049,1;
2025-05-26 19:58:03.537;0,60018;514,83;3365,1;
2025-05-26 19:58:03.538;0,17581;410,6;2393,4;
2025-05-26 19:58:03.539;-0,013032;268,59;1199,9;
2025-05-26 19:58:03.540;-0,09469;102,02;-86,748;
2025-05-26 19:58:03.541;-0,52862;-73,266;-1369,6;
2025-05-26 19:58:03.542;-0,72208;-242,32;-2526,9;
2025-05-26 19:58:03.543;0,51651;-389,88;-3466,3;
2025-05-26 19:58:03.544;1,0923;-502,2;-4095,1;
2025-05-26 19:58:03.545;0,40221;-569,75;-4355;
2025-05-26 19:58:03.546;0,19634;-585,96;-4213,6;
2025-05-26 19:58:03.547;0,81953;-549,28;-3688;
2025-05-26 19:58:03.548;1,0727;-463,12;-2826,7;
2025-05-26 19:58:03.549;1,2544;-334,91;-1715,3;
2025-05-26 19:58:03.550;0,11569;-176,39;-447,62;
2025-05-26 19:58:03.551;0,14355;-1,5697;850,32;
2025-05-26 19:58:03.552;0,87063;173,63;2084,3;
2025-05-26 19:58:03.553;0,79256;334,03;3124,2;
2025-05-26 19:58:03.554;0,967;463,85;3897,4;
2025-05-26 19:58:03.555;0,95492;552,47;4306;
2025-05-26 19:58:03.556;1,114;590,94;4333,3;
2025-05-26 19:58:03.557;2,895;576,42;3949,1;
2025-05-26 19:58:03.558;2,1386;510,25;3220,1;
2025-05-26 19:58:03.559;0,75297;397,63;2191,2;
2025-05-26 19:58:03.560;1,8934;249,2;980,94;
2025-05-26 19:58:03.561;0,80769;77,985;-319,7;
2025-05-26 19:58:03.562;-0,96345;-100,75;-1584;
2025-05-26 19:58:03.563;-0,15573;-270,22;-2714,8;
2025-05-26 19:58:03.564;0,55359;-415,52;-3603,1;
2025-05-26 19:58:03.565;1,577;-523,29;-4171,5;
2025-05-26 19:58:03.566;-0,062599;-583,58;-4358,9;
2025-05-26 19:58:03.567;1,2439;-591,17;-4147,7;
2025-05-26 19:58:03.568;0,67364;-544,89;-3557,1;
2025-05-26 19:58:03.569;-3,0768;-449,03;-2646,1;
2025-05-26 19:58:03.570;-1,0234;-313,33;-1495,8;
2025-05-26 19:58:03.571;0,29018;-149,13;-221,41;
2025-05-26 19:58:03.572;0,75671;28,328;1080,4;
2025-05-26 19:58:03.573;2,4426;202,67;2278,8;
2025-05-26 19:58:03.574;1,2753;357,97;3287,4;
2025-05-26 19:58:03.575;0,12339;481;3990,6;
2025-05-26 19:58:03.576;0,22001;558,56;4346;
2025-05-26 19:58:03.577;-1,6004;586,21;4289;
2025-05-26 19:58:03.578;0,71541;560,58;3853,7;
2025-05-26 19:58:03.579;0,54655;483,51;3055,7;
2025-05-26 19:58:03.580;0,60921;363,78;1997,3;
2025-05-26 19:58:03.581;1,5122;210,38;754,5;
2025-05-26 19:58:03.582;2,7945;37,901;-542,51;
2025-05-26 19:58:03.583;-1,5877;-137,54;-1796,9;
2025-05-26 19:58:03.584;-0,50769;-300,84;-2889,5;
2025-05-26 19:58:03.585;1,1718;-437,41;-3729,5;
2025-05-26 19:58:03.586;1,536;-534,67;-4232,3;
2025-05-26 19:58:03.587;-0,47429;-584,18;-4350,7;
2025-05-26 19:58:03.588;-1,6972;-581,36;-4069,5;
2025-05-26 19:58:03.589;0,45699;-526,37;-3416,2;
2025-05-26 19:58:03.590;-0,46896;-423,91;-2451,9;
2025-05-26 19:58:03.591;1,375;-282,92;-1275,7;
2025-05-26 19:58:03.592;1,0146;-116;18,359;
2025-05-26 19:58:03.593;0,41084;62,157;1302,5;
2025-05-26 19:58:03.594;0,23215;235,41;2481,9;
2025-05-26 19:58:03.595;0,55175;388,78;3431,2;
2025-05-26 19:58:03.596;-0,77641;507,04;4087,1;
2025-05-26 19:58:03.597;-0,287;580,27;4358,9;
2025-05-26 19:58:03.598;-0,77676;601,41;4245,7;
2025-05-26 19:58:03.599;0,23545;567,93;3729,9;
2025-05-26 19:58:03.600;3,1087;483,58;2890,3;
2025-05-26 19:58:03.601;-2,349;354,44;1783,9;
2025-05-26 19:58:03.602;-3,4797;192,96;532,69;
2025-05-26 19:58:03.603;-0,94124;13,514;-769,26;
2025-05-26 19:58:03.604;0,22673;-167,57;-1997,6;
2025-05-26 19:58:03.605;2,0399;-333,38;-3055,8;
2025-05-26 19:58:03.606;2,173;-469,08;-3840,5;
2025-05-26 19:58:03.607;-0,63435;-562,12;-4281,7;
2025-05-26 19:58:03.608;-0,035383;-603,68;-4330,7;
2025-05-26 19:58:03.609;0,44986;-590,28;-3981,2;
2025-05-26 19:58:03.610;3,3352;-522,82;-3265,8;
2025-05-26 19:58:03.611;0,14952;-407,89;-2260,3;
2025-05-26 19:58:03.612;-2,6731;-256,45;-1050;
2025-05-26 19:58:03.613;-0,25544;-82,664;244,68;
2025-05-26 19:58:03.614;0,68607;97,878;1526;
2025-05-26 19:58:03.615;-0,0008247;268,75;2664,2;
2025-05-26 19:58:03.616;-0,79239;414,2;3578,3;
2025-05-26 19:58:03.617;-0,011709;520,94;4158,2;
2025-05-26 19:58:03.618;-1,0143;579,74;4374;
2025-05-26 19:58:03.619;1,6558;586,07;4174,3;
2025-05-26 19:58:03.620;1,0221;538,69;3607,5;
2025-05-26 19:58:03.621;-1,2726;443,56;2704,3;
2025-05-26 19:58:03.622;-1,0909;308,78;1573,8;
2025-05-26 19:58:03.623;0,11675;145,88;299,05;
2025-05-26 19:58:03.624;1,489;-29,478;-992,1;
2025-05-26 19:58:03.625;3,609;-201,72;-2202,1;
2025-05-26 19:58:03.626;1,3747;-355,88;-3214,9;
2025-05-26 19:58:03.627;-0,92191;-478,2;-3945,5;
2025-05-26 19:58:03.628;0,76209;-557,56;-4319,3;
2025-05-26 19:58:03.629;-1,1416;-587,09;-4297,7;
2025-05-26 19:58:03.630;-1,7457;-564,13;-3880,1;
2025-05-26 19:58:03.631;-0,015452;-490,95;-3111,6;
2025-05-26 19:58:03.632;1,9603;-373,5;-2060;
2025-05-26 19:58:03.633;2,3458;-222,58;-831,17;
2025-05-26 19:58:03.634;-0,47896;-51,589;476,63;
2025-05-26 19:58:03.635;-1,3103;124,15;1734;
2025-05-26 19:58:03.636;0,06294;289,29;2849,9;
2025-05-26 19:58:03.637;1,5185;428,92;3700,2;
2025-05-26 19:58:03.638;0,70003;529,47;4231;
2025-05-26 19:58:03.639;1,4349;583,15;4361,3;
2025-05-26 19:58:03.640;1,4337;584,27;4105,3;
2025-05-26 19:58:03.641;-3,1713;533,16;3461,9;
2025-05-26 19:58:03.642;-0,55404;434,08;2520,2;
2025-05-26 19:58:03.643;0,10474;295,65;1347,2;
2025-05-26 19:58:03.644;2,1865;130,24;67,583;
2025-05-26 19:58:03.645;0,071631;-46,71;-1221,9;
2025-05-26 19:58:03.646;0,18372;-219,45;-2398,7;
2025-05-26 19:58:03.647;-0,022843;-372,64;-3369,4;
2025-05-26 19:58:03.648;0,44322;-492,07;-4039,3;
2025-05-26 19:58:03.649;-0,69365;-566,97;-4344,6;
2025-05-26 19:58:03.650;-1,9104;-590,68;-4251,1;
2025-05-26 19:58:03.651;-1,2912;-560,73;-3769,5;
2025-05-26 19:58:03.652;0,64316;-480,28;-2942,2;
2025-05-26 19:58:03.653;2,6942;-356,53;-1856,1;
2025-05-26 19:58:03.654;0,57804;-201,04;-601,62;
2025-05-26 19:58:03.655;-1,3269;-27,472;697,8;
2025-05-26 19:58:03.656;-0,48946;147,94;1946;
2025-05-26 19:58:03.657;1,2065;309,71;3012,7;
2025-05-26 19:58:03.658;1,7352;443,26;3823,7;
2025-05-26 19:58:03.659;0,38347;535,69;4276,4;
2025-05-26 19:58:03.660;0,63801;580,08;4351,7;
2025-05-26 19:58:03.661;-0,73012;571,46;4013,1;
2025-05-26 19:58:03.662;-0,56317;511,35;3322,1;
2025-05-26 19:58:03.663;1,4555;405,42;2323,1;
2025-05-26 19:58:03.664;1,3193;261,87;1130,7;
2025-05-26 19:58:03.665;-1,7642;94,9;-165,89;
2025-05-26 19:58:03.666;-1,1204;-80,914;-1439,1;
2025-05-26 19:58:03.667;0,39661;-249,81;-2591,7;
2025-05-26 19:58:03.668;1,9234;-396,31;-3513,9;
2025-05-26 19:58:03.669;1,3226;-507,57;-4123,3;
2025-05-26 19:58:03.670;1,5322;-573,2;-4357,6;
2025-05-26 19:58:03.671;-0,33815;-586,77;-4193,4;
2025-05-26 19:58:03.672;-1,8738;-547,62;-3643,3;
2025-05-26 19:58:03.673;-0,45649;-458,7;-2766,9;
2025-05-26 19:58:03.674;1,3432;-327,83;-1640;
2025-05-26 19:58:03.675;0,69628;-167,13;-375,3;
2025-05-26 19:58:03.676;-0,34491;9,2535;930,03;
2025-05-26 19:58:03.677;0,13416;185;2145,1;
2025-05-26 19:58:03.678;0,43918;344,51;3183,1;
2025-05-26 19:58:03.679;1,3217;472,84;3924,4;
2025-05-26 19:58:03.680;0,53317;558,45;4325,2;
2025-05-26 19:58:03.681;-1,7274;593,36;4315,7;
2025-05-26 19:58:03.682;0,96839;575,12;3924,1;
2025-05-26 19:58:03.683;-0,65432;504,97;3164,5;
2025-05-26 19:58:03.684;0,73473;389,25;2134,2;
2025-05-26 19:58:03.685;-0,68861;238,1;906,68;
2025-05-26 19:58:03.686;-2,8935;65,781;-388,72;
2025-05-26 19:58:03.687;-0,75321;-112,12;-1654,3;
2025-05-26 19:58:03.688;0,040529;-279,9;-2771,6;
2025-05-26 19:58:03.689;1,7103;-422,67;-3645,8;
2025-05-26 19:58:03.690;2,3903;-526,87;-4192,1;
2025-05-26 19:58:03.691;2,4245;-583,63;-4358;
2025-05-26 19:58:03.692;2,0166;-588,08;-4122,2;
2025-05-26 19:58:03.693;-1,4607;-539,15;-3511;
2025-05-26 19:58:03.694;-2,3637;-441,78;-2579,4;
2025-05-26 19:58:03.695;-0,80363;-305,43;-1423,4;
2025-05-26 19:58:03.696;0,85866;-141,35;-136,79;
2025-05-26 19:58:03.697;1,8343;35,051;1153,1;
2025-05-26 19:58:03.698;0,29936;207,83;2352,2;
2025-05-26 19:58:03.699;1,1616;361,87;3331,9;
2025-05-26 19:58:03.700;0,81031;483,05;4028,5;
2025-05-26 19:58:03.701;-0,9652;559,34;4346,4;
2025-05-26 19:58:03.702;0,30415;586,26;4280,1;
2025-05-26 19:58:03.703;-0,24966;559,11;3809;
2025-05-26 19:58:03.704;2,1981;481,76;3005,8;
2025-05-26 19:58:03.705;-1,4364;361,03;1924,9;
2025-05-26 19:58:03.706;-2,7931;206,46;686,35;
2025-05-26 19:58:03.707;-0,93283;33,77;-616,72;
2025-05-26 19:58:03.708;0,25843;-142,64;-1859,9;
2025-05-26 19:58:03.709;1,4765;-306,83;-2943,2;
2025-05-26 19:58:03.710;0,13723;-443,02;-3764,5;
2025-05-26 19:58:03.711;0,67624;-539,6;-4249,8;
2025-05-26 19:58:03.712;0,98542;-587,82;-4344,8;
2025-05-26 19:58:03.713;2,2614;-582,31;-4041,7;
2025-05-26 19:58:03.714;3,0451;-524,31;-3366,7;
2025-05-26 19:58:03.715;-3,3844;-418,62;-2391,2;
2025-05-26 19:58:03.716;-2,5346;-274,86;-1198,9;
2025-05-26 19:58:03.717;-0,37126;-105,72;90,259;
2025-05-26 19:58:03.718;1,0989;73,057;1380,3;
2025-05-26 19:58:03.719;2,493;245,82;2539,2;
2025-05-26 19:58:03.720;2,0855;396,71;3486,1;
2025-05-26 19:58:03.721;-0,27311;510,95;4107,4;
2025-05-26 19:58:03.722;-0,23493;579,92;4368,8;
2025-05-26 19:58:03.723;-0,30226;595,69;4216,7;
2025-05-26 19:58:03.724;-0,011112;558,02;3692,4;
2025-05-26 19:58:03.725;2,3145;470,67;2824;
2025-05-26 19:58:03.726;-0,92478;339,83;1717,1;
2025-05-26 19:58:03.727;-3,7209;178,77;452,17;
2025-05-26 19:58:03.728;-0,82952;1,9618;-842,51;
2025-05-26 19:58:03.729;-0,81594;-175,06;-2067,6;
2025-05-26 19:58:03.730;1,72;-335,83;-3109,1;
2025-05-26 19:58:03.731;0,37267;-466,53;-3877,1;
2025-05-26 19:58:03.732;0,018058;-554,88;-4294,3;
2025-05-26 19:58:03.733;1,5389;-592,91;-4320,6;
2025-05-26 19:58:03.734;3,4993;-577,65;-3948,3;
2025-05-26 19:58:03.735;-0,9978;-510,2;-3217,9;
2025-05-26 19:58:03.736;-2,3548;-397,11;-2194,6;
2025-05-26 19:58:03.737;0,33341;-248,73;-982,2;
2025-05-26 19:58:03.738;2,0013;-78,513;323,37;
2025-05-26 19:58:03.739;-0,040164;98,801;1590,7;
2025-05-26 19:58:03.740;-1,4269;265,94;2730,5;
2025-05-26 19:58:03.741;0,81107;408,7;3614,9;
2025-05-26 19:58:03.742;0,15425;515,05;4187,6;
2025-05-26 19:58:03.743;-0,051942;573,21;4365,7;
2025-05-26 19:58:03.744;-0,34325;580,1;4156,3;
2025-05-26 19:58:03.745;0,7535;534,71;3554,6;
2025-05-26 19:58:03.746;2,4713;440,53;2645,6;
2025-05-26 19:58:03.747;-1,0137;306,64;1492,9;
2025-05-26 19:58:03.748;-2,5436;144,75;219,96;
2025-05-26 19:58:03.749;-1,2809;-30,534;-1074,7;
2025-05-26 19:58:03.750;1,2621;-203,22;-2270,1;
2025-05-26 19:58:03.751;0,056956;-357,96;-3270,4;
2025-05-26 19:58:03.752;-2,0947;-480,5;-3978,2;
2025-05-26 19:58:03.753;-0,35553;-559,62;-4329;
2025-05-26 19:58:03.754;-0,66921;-588,51;-4282,6;
2025-05-26 19:58:03.755;0,31924;-563,98;-3844,7;
2025-05-26 19:58:03.756;1,1678;-488,08;-3053,9;
2025-05-26 19:58:03.757;-1,2496;-367,91;-1994;
2025-05-26 19:58:03.758;0,41967;-214,5;-752,44;
2025-05-26 19:58:03.759;1,7646;-40,883;546,22;
2025-05-26 19:58:03.760;4,1561;136,68;1807,6;
2025-05-26 19:58:03.761;2,1445;301,72;2899,6;
2025-05-26 19:58:03.762;0,96677;440,39;3745,6;
2025-05-26 19:58:03.763;1,9983;538,49;4242,4;
2025-05-26 19:58:03.764;0,88625;588,45;4364,4;
2025-05-26 19:58:03.765;-1,9417;585,12;4072,1;
2025-05-26 19:58:03.766;-0,74166;529,4;3421,2;
2025-05-26 19:58:03.767;-0,31065;426;2452,1;
2025-05-26 19:58:03.768;-0,56833;283,84;1276,9;
2025-05-26 19:58:03.769;2,2001;116,12;-13,379;
2025-05-26 19:58:03.770;-0,00998;-62,361;-1294,7;
2025-05-26 19:58:03.771;-1,3239;-234,96;-2467,8;
2025-05-26 19:58:03.772;1,1613;-386,26;-3420,5;
2025-05-26 19:58:03.773;1,7742;-503,03;-4070,5;
2025-05-26 19:58:03.774;2,3698;-574,45;-4350,6;
2025-05-26 19:58:03.775;-1,7164;-593,7;-4232,6;
2025-05-26 19:58:03.776;-2,8103;-559,54;-3725;
2025-05-26 19:58:03.777;-0,27035;-475,11;-2883,4;
2025-05-26 19:58:03.778;1,2964;-348,01;-1779,6;
2025-05-26 19:58:03.779;1,2512;-189,58;-526,65;
2025-05-26 19:58:03.780;1,447;-14,484;781,02;
2025-05-26 19:58:03.781;0,8053;161,16;2010,7;
2025-05-26 19:58:03.782;-0,66288;322,1;3075,4;
2025-05-26 19:58:03.783;2,1013;453,14;3854,2;
2025-05-26 19:58:03.784;0,88941;542,58;4298,7;
2025-05-26 19:58:03.785;-3,4848;582,49;4336,7;
2025-05-26 19:58:03.786;-0,63501;569,8;3990,1;
2025-05-26 19:58:03.787;-0,052335;505,3;3268,4;
2025-05-26 19:58:03.788;2,0096;395,03;2265,5;
2025-05-26 19:58:03.789;2,3042;249,02;1055;
2025-05-26 19:58:03.790;-2,9423;80,148;-238;
2025-05-26 19:58:03.791;-1,7303;-95,555;-1513,5;
